time,open,high,low,close,volume
2026-04-17 05:00:00,159.46886,159.52353,159.45724,159.48244,
2026-04-17 06:00:00,159.48201,159.51924,159.38286,159.39184,
2026-04-17 07:00:00,159.39201,159.39521,159.29072,159.30298,
2026-04-17 08:00:00,159.302,159.32502,159.14486,159.15262,
2026-04-17 09:00:00,159.15248,159.19714,159.01461,159.04823,
2026-04-17 10:00:00,159.05013,159.17997,159.03855,159.16918,
2026-04-17 11:00:00,159.16906,159.22766,159.144,159.17889,
2026-04-17 12:00:00,159.1793,159.18782,158.44397,158.47993,
2026-04-17 13:00:00,158.47546,158.4843,158.09807,158.2125,
2026-04-17 14:00:00,158.2101,158.21482,157.62772,157.84629,
2026-04-17 15:00:00,157.83871,158.19849,157.80313,158.12089,
2026-04-17 16:00:00,158.11668,158.18809,157.98362,158.05827,
2026-04-17 17:00:00,158.05227,158.27984,158.02259,158.17153,
2026-04-17 18:00:00,158.16879,158.46214,158.15102,158.43421,
2026-04-17 19:00:00,158.42686,158.57903,158.36886,158.57537,
2026-04-17 20:00:00,158.57121,158.64148,158.55166,158.62356,
2026-04-17 21:00:00,158.62299,158.77952,158.1891,158.21396,
2026-04-17 22:00:00,158.18871,158.53178,157.9924,158.36181,
2026-04-17 23:00:00,158.32863,158.54557,158.27168,158.35039,
2026-04-18 00:00:00,158.32503,158.66542,158.32503,158.65841,
2026-04-18 01:00:00,158.65667,158.90472,158.64733,158.65824,
2026-04-18 02:00:00,158.64269,158.7843,158.64269,158.65719,
2026-04-18 03:00:00,158.65684,158.80688,158.35953,158.63498,
2026-04-18 04:00:00,158.63374,158.74296,158.62365,158.62479,
2026-04-18 05:00:00,158.62944,158.74134,158.62321,158.62551,
2026-04-18 06:00:00,158.62654,158.75998,158.61463,158.62514,
2026-04-18 07:00:00,158.62634,158.75757,158.61432,158.62535,
2026-04-18 08:00:00,158.62641,158.6329,158.62103,158.62435,
2026-04-18 09:00:00,158.62534,158.64811,158.62268,158.62489,
2026-04-18 10:00:00,158.62566,158.65319,158.6237,158.62644,
2026-04-18 11:00:00,158.62663,158.63391,158.61625,158.62504,
2026-04-18 12:00:00,158.62469,158.63741,158.62272,158.63138,
2026-04-18 13:00:00,158.63042,158.63886,158.54176,158.5982,
2026-04-18 14:00:00,158.59654,158.62521,158.5945,158.62052,
2026-04-18 15:00:00,158.61831,158.62469,158.5469,158.60203,
2026-04-18 16:00:00,158.59926,158.60739,158.46423,158.58469,
2026-04-18 17:00:00,158.58148,158.63448,158.45577,158.61118,
2026-04-18 18:00:00,158.60773,158.62017,158.47964,158.55869,
2026-04-18 19:00:00,158.55512,158.56652,158.43646,158.51164,
2026-04-18 20:00:00,158.50819,158.56862,158.50626,158.56643,
2026-04-18 21:00:00,158.58659,158.58659,158.31737,158.54455,
2026-04-18 22:00:00,158.54171,158.55008,158.42236,158.50357,
2026-04-18 23:00:00,158.49672,158.53626,158.41508,158.51088,
2026-04-19 00:00:00,158.50921,158.61106,158.50167,158.60544,
2026-04-19 01:00:00,158.60418,158.61109,158.58603,158.60388,
2026-04-19 02:00:00,158.60324,158.61549,158.58833,158.59047,
2026-04-19 03:00:00,158.59044,158.61158,158.5884,158.60423,
2026-04-19 04:00:00,158.60468,158.61663,158.57047,158.59797,
2026-04-19 05:00:00,158.59883,158.61696,158.59671,158.60895,
2026-04-19 06:00:00,158.61005,158.61591,158.57206,158.60397,
2026-04-19 07:00:00,158.60516,158.61698,158.57735,158.59012,
2026-04-19 08:00:00,158.59123,158.61893,158.58908,158.61118,
2026-04-19 09:00:00,158.61207,158.62948,158.61001,158.62329,
2026-04-19 10:00:00,158.62382,158.65197,158.62168,158.64497,
2026-04-19 11:00:00,158.64506,158.65194,158.64046,158.64332,
2026-04-19 12:00:00,158.64283,158.65047,158.64084,158.64475,
2026-04-19 13:00:00,158.64363,158.65054,158.63996,158.64442,
2026-04-19 14:00:00,158.64268,158.68479,158.64068,158.6589,
2026-04-19 15:00:00,158.6566,158.65977,158.64446,158.64936,
2026-04-19 16:00:00,158.64653,158.65927,158.5076,158.59195,
2026-04-19 17:00:00,158.58865,158.6243,158.08111,158.23741,
2026-04-19 18:00:00,158.23387,159.02361,157.89609,158.58534,
2026-04-19 19:00:00,158.58264,158.82965,158.42009,158.80732,
2026-04-19 20:00:00,158.81817,158.83711,158.64452,158.79069,
2026-04-19 21:00:00,158.79025,158.91067,158.75139,158.90212,
2026-04-19 22:00:00,158.89296,159.04927,158.89296,159.00856,
2026-04-19 23:00:00,159.00515,159.20385,158.95892,159.1717,
2026-04-20 00:00:00,159.16738,159.18938,158.91773,158.99595,
2026-04-20 01:00:00,158.99177,159.01154,158.8373,158.86366,
2026-04-20 02:00:00,158.86159,158.91111,158.78389,158.88892,
2026-04-20 03:00:00,158.88868,158.93524,158.81178,158.88706,
2026-04-20 04:00:00,158.88715,158.95049,158.86031,158.90171,
2026-04-20 05:00:00,158.90253,159.00936,158.89893,158.94962,
2026-04-20 06:00:00,158.9499,159.01208,158.82171,158.88857,
2026-04-20 07:00:00,158.88931,159.05369,158.73473,159.00442,
2026-04-20 08:00:00,158.99952,159.07485,158.92593,158.984,
2026-04-20 09:00:00,158.98375,158.99732,158.89122,158.93715,
2026-04-20 10:00:00,158.93751,158.9703,158.87317,158.92139,
2026-04-20 11:00:00,158.92058,158.9545,158.78873,158.83771,
2026-04-20 12:00:00,158.83887,158.97252,158.83677,158.89398,
2026-04-20 13:00:00,158.8956,158.9336,158.58255,158.62923,
2026-04-20 14:00:00,158.62829,158.83569,158.61696,158.74812,
2026-04-20 15:00:00,158.74527,158.78774,158.56339,158.66809,
2026-04-20 16:00:00,158.66471,158.72681,158.6294,158.67682,
2026-04-20 17:00:00,158.67546,158.77068,158.62942,158.75638,
2026-04-20 18:00:00,158.753,158.91704,158.67605,158.90941,
2026-04-20 19:00:00,158.90713,158.91225,158.80959,158.84914,
2026-04-20 20:00:00,158.84446,158.90787,158.81342,158.82886,
2026-04-20 21:00:00,158.82693,158.83239,158.71324,158.75768,
2026-04-20 22:00:00,158.75179,158.82538,158.75179,158.78943,
2026-04-20 23:00:00,158.78851,158.86595,158.76627,158.85839,
2026-04-21 00:00:00,158.85614,158.98946,158.85577,158.9633,
2026-04-21 01:00:00,158.96114,158.98196,158.9223,158.95808,
2026-04-21 02:00:00,158.95645,158.99802,158.92363,158.9524,
2026-04-21 03:00:00,158.9516,158.99532,158.93378,158.98695,
2026-04-21 04:00:00,158.98701,158.99893,158.95422,158.95861,
2026-04-21 05:00:00,158.95899,158.95957,158.8582,158.91595,
2026-04-21 06:00:00,158.91491,158.91985,158.80817,158.81581,
2026-04-21 07:00:00,158.81759,159.00105,158.80889,159.00105,
2026-04-21 08:00:00,159.00672,159.21328,158.97319,159.19137,
2026-04-21 09:00:00,159.19177,159.25794,159.15177,159.19584,
2026-04-21 10:00:00,159.20018,159.23226,159.1741,159.20295,
2026-04-21 11:00:00,159.20254,159.24616,159.03965,159.05527,
2026-04-21 12:00:00,159.05406,159.22332,159.03233,159.19987,
2026-04-21 13:00:00,159.19626,159.20823,159.03191,159.08862,
2026-04-21 14:00:00,159.08903,159.38008,159.07148,159.38008,
2026-04-21 15:00:00,159.38009,159.4367,159.29603,159.4048,
2026-04-21 16:00:00,159.40189,159.50044,159.38598,159.46246,
2026-04-21 17:00:00,159.46126,159.61385,159.21129,159.33998,
2026-04-21 18:00:00,159.33799,159.49546,159.29396,159.4031,
2026-04-21 19:00:00,159.4021,159.63443,159.24263,159.62361,
2026-04-21 20:00:00,159.62094,159.64373,159.3021,159.3956,
2026-04-21 21:00:00,159.39437,159.45571,159.33639,159.41446,
2026-04-21 22:00:00,159.41559,159.42431,159.35961,159.41483,
2026-04-21 23:00:00,159.41119,159.46044,159.37947,159.38171,
2026-04-22 00:00:00,159.38202,159.38791,159.15153,159.29293,
2026-04-22 01:00:00,159.29499,159.33381,159.23718,159.26902,
2026-04-22 02:00:00,159.26814,159.38212,159.25227,159.36081,
2026-04-22 03:00:00,159.35926,159.40389,159.33735,159.39699,
2026-04-22 04:00:00,159.39647,159.39913,159.30725,159.34913,
2026-04-22 05:00:00,159.34925,159.35322,159.12569,159.22243,
2026-04-22 06:00:00,159.22341,159.25644,159.1442,159.1456,
2026-04-22 07:00:00,159.14498,159.30384,159.11969,159.23367,
2026-04-22 08:00:00,159.23328,159.36759,159.21209,159.36049,
2026-04-22 09:00:00,159.36071,159.36479,159.32004,159.34361,
2026-04-22 10:00:00,159.34519,159.3653,159.21867,159.22571,
2026-04-22 11:00:00,159.22651,159.27801,159.20556,159.26058,
2026-04-22 12:00:00,159.25822,159.36196,159.18974,159.35493,
2026-04-22 13:00:00,159.35546,159.36485,159.1363,159.18739,
2026-04-22 14:00:00,159.18408,159.38754,159.14925,159.38754,
2026-04-22 15:00:00,159.38762,159.5097,159.37257,159.49657,
2026-04-22 16:00:00,159.49443,159.52317,159.45727,159.51174,
2026-04-22 17:00:00,159.50989,159.51923,159.41598,159.45191,
2026-04-22 18:00:00,159.44914,159.49583,159.42808,159.48888,
2026-04-22 19:00:00,159.48532,159.55282,159.46673,159.55231,
2026-04-22 20:00:00,159.54825,159.58194,159.47784,159.47784,
2026-04-22 21:00:00,159.47465,159.51826,159.40251,159.4645,
2026-04-22 22:00:00,159.4625,159.49576,159.42462,159.48971,
2026-04-22 23:00:00,159.48852,159.49659,159.44723,159.4924,
2026-04-23 00:00:00,159.48828,159.66577,159.30214,159.3321,
2026-04-23 01:00:00,159.33125,159.42295,159.31503,159.39005,
2026-04-23 02:00:00,159.38928,159.56697,159.37647,159.54794,
2026-04-23 03:00:00,159.5474,159.55114,159.49549,159.54805,
2026-04-23 04:00:00,159.54714,159.58078,159.52421,159.54909,
2026-04-23 05:00:00,159.54883,159.60117,159.52912,159.54551,
2026-04-23 06:00:00,159.54568,159.65993,159.5308,159.6566,
2026-04-23 07:00:00,159.65756,159.69301,159.5987,159.60628,
2026-04-23 08:00:00,159.60658,159.70239,159.60022,159.69383,
2026-04-23 09:00:00,159.6952,159.74428,159.68052,159.73555,
2026-04-23 10:00:00,159.73677,159.78465,159.68205,159.71144,
2026-04-23 11:00:00,159.71229,159.75275,159.49526,159.54886,
2026-04-23 12:00:00,159.54987,159.59213,159.44819,159.52229,
2026-04-23 13:00:00,159.52093,159.60972,159.46672,159.57534,
2026-04-23 14:00:00,159.57676,159.61552,159.39417,159.40075,
2026-04-23 15:00:00,159.39844,159.48096,159.32294,159.43487,
2026-04-23 16:00:00,159.43392,159.48044,159.42171,159.47352,
2026-04-23 17:00:00,159.47091,159.84777,159.45769,159.57802,
2026-04-23 18:00:00,159.57567,159.62059,159.4862,159.61728,
2026-04-23 19:00:00,159.61338,159.76709,159.60385,159.69928,
2026-04-23 20:00:00,159.69532,159.7613,159.68762,159.74873,
2026-04-23 21:00:00,159.74743,159.75245,159.61482,159.66682,
2026-04-23 22:00:00,159.66247,159.72569,159.66028,159.7102,
2026-04-23 23:00:00,159.70663,159.7873,159.70009,159.77203,
2026-04-24 00:00:00,159.76928,159.81065,159.68413,159.79466,
2026-04-24 01:00:00,159.79102,159.81116,159.76033,159.76598,
2026-04-24 02:00:00,159.76365,159.79853,159.75694,159.77749,
2026-04-24 03:00:00,159.77624,159.84609,159.76865,159.79956,
2026-04-24 04:00:00,159.79847,159.8022,159.7326,159.77834,
2026-04-24 05:00:00,159.77758,159.81821,159.75502,159.76854,
2026-04-24 06:00:00,159.76849,159.79903,159.61163,159.6879,
2026-04-24 07:00:00,159.68857,159.70891,159.64299,159.66007,
2026-04-24 08:00:00,159.66286,159.76225,159.65958,159.72765,
2026-04-24 09:00:00,159.72733,159.75709,159.69647,159.74601,
2026-04-24 10:00:00,159.74727,159.77007,159.65162,159.65635,
2026-04-24 11:00:00,159.65613,159.67143,159.35607,159.43239,
2026-04-24 12:00:00,159.43021,159.62784,159.39765,159.54504,
2026-04-24 13:00:00,159.54533,159.66312,159.49657,159.608,
2026-04-24 14:00:00,159.6062,159.60727,159.40073,159.50887,
2026-04-24 15:00:00,159.50809,159.57469,159.32904,159.37203,
2026-04-24 16:00:00,159.36929,159.42071,159.34099,159.35306,
2026-04-24 17:00:00,159.35024,159.42672,159.33891,159.41974,
2026-04-24 18:00:00,159.41616,159.48166,159.40703,159.43178,
2026-04-24 19:00:00,159.42843,159.44047,159.37915,159.42356,
2026-04-24 20:00:00,159.41946,159.42781,159.34108,159.3729,
2026-04-24 21:00:00,159.36632,159.42176,159.29392,159.36155,
2026-04-24 22:00:00,159.36192,159.52511,159.31908,159.33932,
2026-04-24 23:00:00,159.33637,159.56306,159.25889,159.3381,
2026-04-25 00:00:00,159.33553,159.40711,159.32319,159.34344,
2026-04-25 01:00:00,159.33368,159.39228,159.33368,159.34257,
2026-04-25 02:00:00,159.34099,159.47427,159.337,159.34396,
2026-04-25 03:00:00,159.34334,159.41753,159.33158,159.33932,
2026-04-25 04:00:00,159.33695,159.41071,159.3341,159.34992,
2026-04-25 05:00:00,159.35147,159.42228,159.34435,159.34941,
2026-04-25 06:00:00,159.35025,159.41803,159.34423,159.34884,
2026-04-25 07:00:00,159.35551,159.42761,159.34786,159.35044,
2026-04-25 08:00:00,159.35152,159.35928,159.34789,159.34891,
2026-04-25 09:00:00,159.35057,159.3596,159.34787,159.34911,
2026-04-25 10:00:00,159.34997,159.36228,159.3479,159.34979,
2026-04-25 11:00:00,159.35025,159.35944,159.34789,159.35252,
2026-04-25 12:00:00,159.35251,159.36395,159.35038,159.35918,
2026-04-25 13:00:00,159.3586,159.36777,159.35498,159.36065,
2026-04-25 14:00:00,159.35944,159.36836,159.35728,159.36327,
2026-04-25 15:00:00,159.36144,159.38405,159.35843,159.37873,
2026-04-25 16:00:00,159.37632,159.38202,159.35668,159.36172,
2026-04-25 17:00:00,159.35881,159.37157,159.35674,159.36999,
2026-04-25 18:00:00,159.36671,159.37363,159.3529,159.36495,
2026-04-25 19:00:00,159.3582,159.39391,159.3582,159.38631,
2026-04-25 20:00:00,159.38273,159.41779,159.36701,159.37383,
2026-04-25 21:00:00,159.37033,159.41469,159.36283,159.3704,
2026-04-25 22:00:00,159.36716,159.4164,159.36503,159.38853,
2026-04-25 23:00:00,159.38608,159.42144,159.37237,159.37697,
2026-04-26 00:00:00,159.37462,159.38165,159.35658,159.36938,
2026-04-26 01:00:00,159.36765,159.37421,159.35014,159.36153,
2026-04-26 02:00:00,159.36044,159.37027,159.35137,159.35379,
2026-04-26 03:00:00,159.35334,159.36805,159.35118,159.35877,
2026-04-26 04:00:00,159.35888,159.36905,159.34264,159.35657,
2026-04-26 05:00:00,159.35716,159.37047,159.355,159.36264,
2026-04-26 06:00:00,159.36358,159.36995,159.34254,159.36006,
2026-04-26 07:00:00,159.36121,159.37091,159.34459,159.35246,
2026-04-26 08:00:00,159.35365,159.36828,159.35152,159.36027,
2026-04-26 09:00:00,159.36134,159.37419,159.35917,159.36721,
2026-04-26 10:00:00,159.368,159.37495,159.36584,159.36762,
2026-04-26 11:00:00,159.368,159.40648,158.95503,159.16722,
2026-04-26 12:00:00,159.16662,159.17355,159.16446,159.16784,
2026-04-26 13:00:00,159.16662,159.26002,158.96841,159.08609,
2026-04-26 14:00:00,159.08405,159.34673,159.07403,159.34168,
2026-04-26 15:00:00,159.33962,159.35424,158.96595,158.99199,
2026-04-26 16:00:00,158.98881,159.09652,158.89383,158.89949,
2026-04-26 17:00:00,158.88246,159.38375,158.88246,159.05864,
2026-04-26 18:00:00,159.05508,159.43753,159.01559,159.35367,
2026-04-26 19:00:00,159.35585,159.72755,159.23916,159.52813,
2026-04-26 20:00:00,159.52199,159.65438,159.4788,159.57647,
2026-04-26 21:00:00,159.56689,159.6184,159.50575,159.56455,
2026-04-26 22:00:00,159.56535,159.59699,159.51203,159.57372,
2026-04-26 23:00:00,159.57518,159.60347,159.51478,159.58967,
2026-04-27 00:00:00,159.58838,159.59314,159.45211,159.47752,
2026-04-27 01:00:00,159.47788,159.49051,159.25968,159.32301,
2026-04-27 02:00:00,159.3216,159.37319,159.27498,159.30242,
2026-04-27 03:00:00,159.3022,159.30579,159.21091,159.22876,
2026-04-27 04:00:00,159.22909,159.26232,159.16525,159.24547,
2026-04-27 05:00:00,159.24621,159.4307,159.23956,159.40621,
2026-04-27 06:00:00,159.40824,159.50205,159.25249,159.26953,
2026-04-27 07:00:00,159.26887,159.3066,159.2055,159.22231,
2026-04-27 08:00:00,159.22569,159.26429,159.12145,159.1444,
2026-04-27 09:00:00,159.14543,159.23688,159.10308,159.2286,
2026-04-27 10:00:00,159.22911,159.27131,159.144,159.15381,
2026-04-27 11:00:00,159.15398,159.21514,159.11248,159.20355,
2026-04-27 12:00:00,159.20135,159.22108,159.10392,159.22108,
2026-04-27 13:00:00,159.22008,159.28224,159.15202,159.27235,
2026-04-27 14:00:00,159.27077,159.29007,159.12649,159.22537,
2026-04-27 15:00:00,159.22301,159.3116,159.20483,159.30454,
2026-04-27 16:00:00,159.30179,159.39516,159.28953,159.38088,
2026-04-27 17:00:00,159.37704,159.45977,159.35775,159.38322,
2026-04-27 18:00:00,159.37841,159.45476,159.37841,159.45476,
2026-04-27 19:00:00,159.45161,159.45764,159.37443,159.42736,
2026-04-27 20:00:00,159.42344,159.43586,159.39579,159.42995,
2026-04-27 21:00:00,159.42717,159.44608,159.38967,159.42664,
2026-04-27 22:00:00,159.42345,159.44888,159.39571,159.41112,
2026-04-27 23:00:00,159.40851,159.45484,159.3653,159.37268,
2026-04-28 00:00:00,159.37178,159.47467,159.31456,159.47214,
2026-04-28 01:00:00,159.46909,159.5476,159.46377,159.53949,
2026-04-28 02:00:00,159.53675,159.56422,159.49556,159.52168,
2026-04-28 03:00:00,159.52144,159.52602,158.99589,159.06462,
2026-04-28 04:00:00,159.06609,159.083,158.97791,159.07517,
2026-04-28 05:00:00,159.07725,159.23347,159.05885,159.20542,
2026-04-28 06:00:00,159.20836,159.36018,159.05312,159.335,
2026-04-28 07:00:00,159.33919,159.53657,159.27455,159.53243,
2026-04-28 08:00:00,159.53847,159.68484,159.47609,159.49435,
2026-04-28 09:00:00,159.49631,159.6043,159.41965,159.58044,
2026-04-28 10:00:00,159.57954,159.64332,159.5368,159.6363,
2026-04-28 11:00:00,159.63608,159.79317,159.59788,159.77232,
2026-04-28 12:00:00,159.77143,159.77732,159.44535,159.46147,
2026-04-28 13:00:00,159.4624,159.60207,159.44515,159.51512,
2026-04-28 14:00:00,159.51455,159.74637,159.50878,159.73876,
2026-04-28 15:00:00,159.73456,159.74527,159.5328,159.54277,
2026-04-28 16:00:00,159.54027,159.62346,159.51239,159.56736,
2026-04-28 17:00:00,159.56447,159.62641,159.51808,159.55627,
2026-04-28 18:00:00,159.55353,159.63145,159.54332,159.62149,
2026-04-28 19:00:00,159.61775,159.68463,159.58319,159.66967,
2026-04-28 20:00:00,159.6674,159.67277,159.58707,159.62029,
2026-04-28 21:00:00,159.61774,159.63323,159.54592,159.57784,
2026-04-28 22:00:00,159.57319,159.59323,159.5473,159.57471,
2026-04-28 23:00:00,159.57239,159.58659,159.53842,159.56071,
2026-04-29 00:00:00,159.55967,159.57947,159.52506,159.53617,
2026-04-29 01:00:00,159.53399,159.65473,159.53298,159.61346,
2026-04-29 02:00:00,159.61316,159.62669,159.5739,159.61259,
2026-04-29 03:00:00,159.61163,159.63666,159.5863,159.60874,
2026-04-29 04:00:00,159.60873,159.64635,159.60873,159.62625,
2026-04-29 05:00:00,159.62686,159.69711,159.62479,159.69474,
2026-04-29 06:00:00,159.69632,159.73774,159.6169,159.64944,
2026-04-29 07:00:00,159.65076,159.69333,159.61546,159.66284,
2026-04-29 08:00:00,159.66287,159.7817,159.64968,159.77084,
2026-04-29 09:00:00,159.77304,159.83883,159.75389,159.83133,
2026-04-29 10:00:00,159.83232,159.83898,159.74821,159.76339,
2026-04-29 11:00:00,159.76235,159.85116,159.75351,159.84104,
2026-04-29 12:00:00,159.84038,159.97314,159.80552,159.96664,
2026-04-29 13:00:00,159.96748,160.1881,159.95429,160.1824,
2026-04-29 14:00:00,160.18324,160.19388,159.99721,160.10914,
2026-04-29 15:00:00,160.1076,160.28588,160.10141,160.23529,
2026-04-29 16:00:00,160.2345,160.31239,160.17304,160.31239,
2026-04-29 17:00:00,160.31049,160.3582,160.25873,160.25911,
2026-04-29 18:00:00,160.25803,160.41882,160.21492,160.37127,
2026-04-29 19:00:00,160.36901,160.44076,160.29213,160.39543,
2026-04-29 20:00:00,160.3926,160.46707,160.37299,160.44656,
2026-04-29 21:00:00,160.44565,160.4529,160.31931,160.41166,
2026-04-29 22:00:00,160.40945,160.43999,160.3226,160.34392,
2026-04-29 23:00:00,160.34371,160.35306,160.16123,160.20133,
2026-04-30 00:00:00,160.20212,160.30744,160.08296,160.30341,
2026-04-30 01:00:00,160.2992,160.30896,160.22748,160.23815,
2026-04-30 02:00:00,160.23626,160.40388,160.2304,160.35793,
2026-04-30 03:00:00,160.3564,160.43782,160.32386,160.43099,
2026-04-30 04:00:00,160.42919,160.60448,160.38347,160.55132,
2026-04-30 05:00:00,160.55177,160.637,160.47825,160.63599,
2026-04-30 06:00:00,160.63261,160.7163,160.54406,160.63009,
2026-04-30 07:00:00,160.63058,160.63171,159.92529,160.17402,
2026-04-30 08:00:00,160.17009,160.17869,159.49569,159.55025,
2026-04-30 09:00:00,159.55774,159.62096,159.29051,159.36246,
2026-04-30 10:00:00,159.36059,159.39839,157.01729,157.17982,
2026-04-30 11:00:00,157.18336,157.4229,155.66172,156.30491,
2026-04-30 12:00:00,156.28959,157.08416,156.28959,156.81339,
2026-04-30 13:00:00,156.81321,157.08623,156.41863,156.92096,
2026-04-30 14:00:00,156.91789,156.93243,156.48141,156.67364,
2026-04-30 15:00:00,156.67037,156.83544,156.6194,156.67362,
2026-04-30 16:00:00,156.67374,156.73312,156.5188,156.57008,
2026-04-30 17:00:00,156.57063,156.68643,156.46081,156.491,
2026-04-30 18:00:00,156.46622,156.52182,156.31606,156.40328,
2026-04-30 19:00:00,156.40847,156.5695,156.3359,156.54967,
2026-04-30 20:00:00,156.56739,156.63666,156.51337,156.62545,
2026-04-30 21:00:00,156.61448,156.67255,156.53061,156.58998,
2026-04-30 22:00:00,156.59917,156.74235,156.55379,156.67996,
2026-04-30 23:00:00,156.66598,157.01866,156.65523,157.01444,
2026-05-01 00:00:00,157.00427,157.29151,156.96885,157.08517,
2026-05-01 01:00:00,157.08722,157.2552,157.0666,157.16342,
2026-05-01 02:00:00,157.18608,157.3281,157.14811,157.27665,
2026-05-01 03:00:00,157.23383,157.3013,157.07648,157.23198,
2026-05-01 04:00:00,157.19729,157.28215,157.11944,157.27716,
2026-05-01 05:00:00,157.24404,157.29835,157.19684,157.28552,
2026-05-01 06:00:00,157.29552,157.60746,155.60039,155.78546,
2026-05-01 07:00:00,156.06826,156.71217,155.67236,156.69103,
2026-05-01 08:00:00,156.61336,156.68966,156.28551,156.53252,
2026-05-01 09:00:00,156.48949,156.76146,156.42384,156.60608,
2026-05-01 10:00:00,156.59337,156.63289,156.51373,156.60295,
2026-05-01 11:00:00,156.61178,156.62625,156.47182,156.57572,
2026-05-01 12:00:00,156.58675,156.6744,156.41535,156.59635,
2026-05-01 13:00:00,156.6099,156.76206,156.5056,156.53521,
2026-05-01 14:00:00,156.4841,156.74701,156.39736,156.65653,
2026-05-01 15:00:00,156.65747,156.8221,156.64324,156.77133,
2026-05-01 16:00:00,156.76225,156.92582,156.70088,156.92004,
2026-05-01 17:00:00,156.94053,157.02527,156.89139,156.93207,
2026-05-01 18:00:00,156.94018,157.10887,156.92735,157.01169,
2026-05-01 19:00:00,157.01885,157.09575,157.01191,157.07642,
2026-05-01 20:00:00,157.06596,157.08889,156.99292,157.06932,
2026-05-01 21:00:00,157.06721,157.12274,157.02902,157.08933,
2026-05-01 22:00:00,157.09202,157.10187,157.01918,157.07993,
2026-05-01 23:00:00,157.08579,157.11997,157.02221,157.08032,
2026-05-02 00:00:00,157.07919,157.16633,156.95158,157.07987,
2026-05-02 01:00:00,157.08686,157.08885,156.99343,157.08036,
2026-05-02 02:00:00,157.08323,157.08889,157.00724,157.08026,
2026-05-02 03:00:00,157.07845,157.08704,156.97131,157.07918,
2026-05-02 04:00:00,157.00871,157.11093,156.9923,157.08224,
2026-05-02 05:00:00,157.08118,157.12556,156.97444,157.0827,
2026-05-02 06:00:00,157.07999,157.10156,157.00374,157.08865,
2026-05-02 07:00:00,157.08104,157.09774,156.99757,157.08479,
2026-05-02 08:00:00,157.08053,157.0871,157.07332,157.08323,
2026-05-02 09:00:00,157.0797,157.08674,157.07532,157.07979,
2026-05-02 10:00:00,157.08093,157.08781,157.07322,157.08322,
2026-05-02 11:00:00,157.07986,157.11452,157.02223,157.08284,
2026-05-02 12:00:00,157.07998,157.10428,157.03231,157.08,
2026-05-02 13:00:00,157.02999,157.13955,157.00669,157.06029,
2026-05-02 14:00:00,157.06743,157.10539,157.05188,157.0864,
2026-05-02 15:00:00,157.08307,157.16408,157.01932,157.0788,
2026-05-02 16:00:00,157.07819,157.12542,156.99722,157.09016,
2026-05-02 17:00:00,157.08408,157.11221,157.04068,157.07954,
2026-05-02 18:00:00,157.07926,157.08706,157.01945,157.07913,
2026-05-02 19:00:00,157.07999,157.08706,157.02143,157.0789,
2026-05-02 20:00:00,157.02052,157.12713,157.00049,157.07765,
2026-05-02 21:00:00,157.02204,157.1394,157.00497,157.07886,
2026-05-02 22:00:00,157.03501,157.13695,157.00673,157.07914,
2026-05-02 23:00:00,157.07909,157.12503,157.01177,157.07944,
2026-05-03 00:00:00,157.07996,157.10474,157.07743,157.08219,
2026-05-03 01:00:00,157.08217,157.0892,157.06703,157.07596,
2026-05-03 02:00:00,157.07535,157.08684,157.06912,157.08119,
2026-05-03 03:00:00,157.07999,157.08706,157.07719,157.08183,
2026-05-03 04:00:00,157.08,157.08885,157.06893,157.08193,
2026-05-03 05:00:00,157.07981,157.08694,157.07663,157.08219,
2026-05-03 06:00:00,157.0793,157.09014,157.06716,157.08236,
2026-05-03 07:00:00,157.07965,157.09174,157.06417,157.08334,
2026-05-03 08:00:00,157.07987,157.08702,157.07613,157.08185,
2026-05-03 09:00:00,157.07831,157.08558,157.0742,157.07998,
2026-05-03 10:00:00,157.07655,157.08362,157.07334,157.07884,
2026-05-03 11:00:00,157.07568,157.30408,156.84728,156.86691,
2026-05-03 12:00:00,156.86456,156.87159,156.76032,156.76185,
2026-05-03 13:00:00,156.76032,157.22226,156.70116,156.72316,
2026-05-03 14:00:00,156.72234,157.08307,156.71259,156.99245,
2026-05-03 15:00:00,156.99161,157.01456,156.68808,156.76976,
2026-05-03 16:00:00,156.76997,157.09609,156.69987,157.07969,
2026-05-03 17:00:00,157.07993,157.18416,156.98304,157.02691,
2026-05-03 18:00:00,157.05791,157.16701,156.84158,157.08347,
2026-05-03 19:00:00,157.01729,157.14574,156.62196,156.93021,
2026-05-03 20:00:00,156.90847,156.99907,156.74031,156.87838,
2026-05-03 21:00:00,156.89551,156.90064,156.68562,156.74415,
2026-05-03 22:00:00,156.75055,156.92416,156.68986,156.83684,
2026-05-03 23:00:00,156.84939,156.89042,156.80978,156.86836,
2026-05-04 00:00:00,156.91616,156.99204,156.86196,156.92066,
2026-05-04 01:00:00,156.91445,157.07816,156.85266,157.07733,
2026-05-04 02:00:00,157.04866,157.21188,157.02187,157.13343,
2026-05-04 03:00:00,157.13955,157.69254,155.82019,156.12902,
2026-05-04 04:00:00,156.22017,156.79104,156.10277,156.76782,
2026-05-04 05:00:00,156.75282,156.88693,156.70313,156.76278,
2026-05-04 06:00:00,156.77501,156.93881,156.75829,156.90255,
2026-05-04 07:00:00,156.93081,156.97793,156.84536,156.86584,
